Date,Open,Last,High,Low,Volume
2025-09-25,219.5,221.6,225.41,217.27,3006175
2025-09-26,222.31,224.64,225.97,220.3,3014785
2025-09-29,226.94,225.25,230.33,224.07,4429088
2025-09-30,225.84,225.55,227.5,221.52,3420049
2025-10-01,223.88,230.55,231.86,222.64,4678325
2025-10-02,235.0,240.54,241.12,234.01,6623123
2025-10-03,242.5,235.09,242.5,233.24,4073676
2025-10-06,240.36,242.52,245.76,239.5,5131190
2025-10-07,243.28,234.81,244.15,231.07,4898682
2025-10-08,239.04,250.21,251.81,237.05,7518150
2025-10-09,249.97,250.67,253.6,245.27,6562626
2025-10-10,253.0,242.17,255.39,241.12,5062741
2025-10-13,246.19,247.27,248.43,243.27,2938141
2025-10-14,244.04,240.83,244.36,238.0,4084289
2025-10-15,243.89,240.86,244.33,240.11,3030195
2025-10-16,246.0,240.06,251.74,237.01,8485789
2025-10-17,236.79,240.74,241.11,236.0,2379414
2025-10-20,243.77,245.67,246.65,241.02,2854807
2025-10-21,246.0,247.52,249.1,242.55,2407565
2025-10-22,245.97,241.67,249.28,238.26,3206083
2025-10-23,243.6,252.99,253.09,243.35,3685464
2025-10-24,256.77,257.94,259.75,252.7,5169315
2025-10-27,263.15,265.97,267.8,261.86,4778779
2025-10-28,266.11,267.05,270.94,264.5,4128977
2025-10-29,268.3,269.7,272.39,264.2,4105250
2025-10-30,263.59,271.18,273.29,261.32,4350707
2025-10-31,274.94,274.88,275.48,265.69,6207555
2025-11-03,277.73,277.14,280.67,273.61,4256181
2025-11-04,270.4,265.42,276.96,262.61,5248988
2025-11-05,264.43,264.79,268.38,262.77,3069338
2025-11-06,268.25,264.72,274.35,261.01,4100431
2025-11-07,260.0,262.86,264.72,254.49,3835491
2025-11-10,268.5,268.51,273.0,267.58,3034464
2025-11-11,266.37,271.26,273.35,266.01,2481350
2025-11-12,274.29,269.82,275.87,266.86,3130471
2025-11-13,262.16,256.92,266.23,255.01,3551148
2025-11-14,247.41,257.02,259.66,243.21,3246535
2025-11-17,258.88,252.79,260.5,250.49,3164910
2025-11-18,250.8,254.51,256.87,248.02,2668156
2025-11-19,252.89,252.98,256.45,250.79,1966484
2025-11-20,258.6,244.66,262.25,244.38,3669350
2025-11-21,245.64,234.03,246.37,228.58,6823865
2025-11-24,237.7,241.99,244.09,236.05,4587772
2025-11-25,241.66,250.32,250.99,237.93,3505144
2025-11-26,250.0,248.66,250.72,247.69,3319463
2025-11-28,249.65,251.24,254.0,248.85,1944075
2025-12-01,249.09,252.0,253.22,246.01,4365009
2025-12-02,261.05,259.68,268.21,258.33,6626645
2025-12-03,262.58,265.0,267.97,256.79,12573715
2025-12-04,244.0,234.77,244.14,234.03,25623470
2025-12-05,233.59,228.79,234.0,225.6,11696734
2025-12-08,228.64,225.31,231.5,224.42,6328861
2025-12-09,223.01,222.6,225.31,220.1,6129199
2025-12-10,220.26,216.55,221.85,216.0,9177781
2025-12-11,215.0,220.51,221.66,214.9,4932404
2025-12-12,220.0,217.93,222.44,215.21,3900667
2025-12-15,216.92,215.28,217.63,211.91,5275679
2025-12-16,212.45,220.6,221.38,212.45,4793259
2025-12-17,220.08,216.29,224.75,216.25,2945089
2025-12-18,217.15,221.31,223.6,216.79,4823233
2025-12-19,221.43,222.46,224.0,218.34,6288757
2025-12-22,223.34,226.84,226.86,221.74,2789233
2025-12-23,224.3,225.1,226.18,219.7,3986810
2025-12-24,223.91,221.93,224.58,219.54,1677382
2025-12-26,222.18,223.88,224.1,221.1,1763720
2025-12-29,222.99,222.9,225.49,222.2,2072989
2025-12-30,222.5,222.05,224.16,221.91,1593343
2025-12-31,221.63,219.36,222.4,218.71,2249299
2026-01-02,219.9,216.71,222.99,213.95,3464246
2026-01-05,217.35,224.36,227.4,217.31,4986940
2026-01-06,225.5,234.53,234.87,223.52,5208631
2026-01-07,234.0,233.5,235.65,230.55,2916908
2026-01-08,235.83,223.79,236.31,223.56,4348699
2026-01-09,224.4,219.09,226.83,218.2,4650012
2026-01-12,216.5,220.28,221.78,214.03,3345003
2026-01-13,220.0,209.39,220.49,207.5,8054374
2026-01-14,208.0,206.16,208.88,204.18,4780126
2026-01-15,205.47,207.74,209.3,205.47,4919784
2026-01-16,208.53,210.38,216.1,207.11,5250790
2026-01-20,206.51,206.21,209.6,204.94,3766948
2026-01-21,207.08,206.5,210.37,205.05,2883734
2026-01-22,208.93,211.13,211.49,204.87,3539077
2026-01-23,213.29,209.69,214.74,208.96,2905287
2026-01-26,211.79,211.27,214.7,208.5,3463786
2026-01-27,213.15,212.75,216.7,209.0,2855397
2026-01-28,214.21,216.0,223.05,214.15,4807229
2026-01-29,205.23,199.37,206.05,196.79,7999562
2026-01-30,200.65,192.7,203.99,191.81,5753459
2026-02-02,197.09,190.68,197.09,190.37,4746788
2026-02-03,189.2,173.24,190.17,168.97,13814028
2026-02-04,171.05,165.29,171.5,159.52,17295397
2026-02-05,163.85,156.71,165.45,156.08,8089368
2026-02-06,162.3,168.43,170.39,159.48,9619346
2026-02-09,168.41,175.95,176.39,166.28,8828838
2026-02-10,183.95,182.58,186.58,178.41,9400490
