Date,Open,Last,High,Low,Volume
2025-08-08,227.526,228.638,230.36,226.474,631051
2025-08-11,228.678,225.303,229.425,224.614,765948
2025-08-12,226.179,229.199,229.386,224.998,587207
2025-08-13,230.232,232.771,232.928,229.445,768144
2025-08-14,231.757,231.275,233.223,230.793,671188
2025-08-15,232.131,228.599,232.131,228.304,633827
2025-08-18,228.56,228.855,228.924,227.438,465667
2025-08-19,228.235,229.691,230.803,227.585,864247
2025-08-20,228.973,226.444,230.163,225.598,607974
2025-08-21,225.086,225.893,226.562,223.276,575962
2025-08-22,227.536,232.121,232.741,226.129,498806
2025-08-25,232.229,228.973,232.229,228.874,532467
2025-08-26,228.963,228.855,229.553,227.753,1224483
2025-08-27,227.763,231.738,232.102,227.763,602505
2025-08-28,232.623,237.169,237.907,232.023,1653125
2025-08-29,237.188,237.926,239.087,236.618,1246430
2025-09-02,233.873,230.518,235.801,228.009,1259200
2025-09-03,230.468,233.095,234.256,229.662,907277
2025-09-04,234.355,233.833,237.09,232.721,965654
2025-09-05,234.64,233.568,236.047,231.915,871909
2025-09-08,233.882,235.653,236.637,232.662,919452
2025-09-09,235.162,234.66,235.162,233.509,547537
2025-09-10,234.492,232.161,235.152,231.531,853002
2025-09-11,233.587,237.297,237.946,233.45,728797
2025-09-12,236.153,235.116,237.585,234.751,528648
2025-09-15,235.837,232.894,236.766,232.509,696434
2025-09-16,231.917,233.724,234.247,230.87,797186
2025-09-17,235.037,231.265,235.363,230.119,622705
2025-09-18,232.806,234.297,235.344,231.087,920986
2025-09-19,235.314,232.193,235.561,231.838,2865592
2025-09-22,231.759,233.438,233.813,230.85,869408
2025-09-23,233.112,234.435,236.351,232.361,587314
2025-09-24,234.277,233.497,235.156,232.529,569132
2025-09-25,233.062,233.754,234.336,232.075,535999
2025-09-26,235.037,237.487,237.773,234.603,469130
2025-09-29,239.462,242.474,242.592,238.741,759330
2025-09-30,241.861,243.155,243.58,240.222,752851
2025-10-01,244.567,252.004,252.438,243.441,1456112
2025-10-02,250.927,254.532,255.203,250.927,825747
2025-10-03,254.532,253.86,255.292,252.971,617604
2025-10-06,253.919,254.433,256.606,252.942,694931
2025-10-07,254.522,253.129,256.635,251.332,569117
2025-10-08,253.11,256.536,257.336,252.379,580782
2025-10-09,258.146,253.307,258.433,252.448,556532
2025-10-10,254.838,244.943,254.838,244.943,828907
2025-10-13,247.678,248.211,248.913,245.999,505555
2025-10-14,245.357,246.226,249.367,244.419,672693
2025-10-15,247.53,246.325,250.759,245.446,551759
2025-10-16,247.263,243.669,247.925,242.967,454936
2025-10-17,243.422,245.891,246.76,241.921,610593
2025-10-20,246.898,246.029,248.992,246.029,439903
2025-10-21,246.147,248.211,248.952,245.446,465137
2025-10-22,248.508,244.469,250.423,244.34,779489
2025-10-23,245.831,247.056,248.29,245.792,480245
2025-10-24,249.821,247.332,249.821,246.829,559035
2025-10-27,249.229,248.29,250.779,248.28,603586
2025-10-28,246.898,245.002,247.5,241.842,1123876
2025-10-29,217.923,216.876,224.461,210.704,2976133
2025-10-30,216.432,212.294,222.17,212.235,1401596
2025-10-31,212.225,211.277,213.371,209.726,1268842
2025-11-03,210.902,207.919,210.902,207.011,1056037
2025-11-04,206.369,202.893,206.477,201.095,1541268
2025-11-05,201.105,202.922,202.932,198.142,1366830
2025-11-06,202.636,201.441,203.88,199.416,894627
2025-11-07,201.214,198.656,201.214,195.733,1138530
2025-11-10,199.772,200.206,201.708,198.755,903504
2025-11-11,200.562,197.175,201.006,195.99,822776
2025-11-12,197.787,196.138,199.841,195.772,1228419
2025-11-13,196.967,192.632,197.461,192.296,1139667
2025-11-14,191.684,191.714,193.55,190.203,1575882
2025-11-17,190.598,187.437,191.378,186.489,1305954
2025-11-18,187.062,187.487,189.097,185.196,1149316
2025-11-19,187.141,187.26,188.573,186.144,804964
2025-11-20,190.716,184.771,191.852,184.346,833603
2025-11-21,186.272,189.837,190.825,185.176,1517236
2025-11-24,190.311,190.005,191.289,189.047,2234449
2025-11-25,191.052,190.528,192.079,189.057,971382
2025-11-26,190.44,192.365,192.82,190.203,818425
2025-11-28,192.336,192.889,193.689,191.664,393413
2025-12-01,191.506,194.429,195.96,190.864,1077286
2025-12-02,195.012,194.726,196.029,193.698,1229062
2025-12-03,198.261,196.977,198.686,195.832,954166
2025-12-04,197.481,199.574,202.912,196.523,1392396
2025-12-05,199.486,201.056,201.935,198.557,999827
2025-12-08,200.473,198.765,200.75,198.399,720943
2025-12-09,198.765,199.723,201.441,198.607,462542
2025-12-10,199.574,207.662,208.798,199.574,1102739
2025-12-11,208.581,208.166,209.104,206.152,913412
2025-12-12,208.966,206.655,209.273,205.564,995369
2025-12-15,206.685,205.534,207.905,204.989,1480797
2025-12-16,205.019,205.346,206.0,203.332,1474225
2025-12-17,203.888,199.821,207.786,199.613,1125421
2025-12-18,200.694,200.545,203.035,199.712,1247775
2025-12-19,200.615,199.97,201.587,198.889,3346929
2025-12-22,201.894,204.116,204.136,201.121,861847
2025-12-23,203.094,201.557,204.552,201.488,619554
2025-12-24,201.359,203.323,204.086,200.942,288473
2025-12-26,203.223,203.828,204.086,202.321,415403
2025-12-29,203.323,203.918,204.721,203.323,498804
2025-12-30,203.729,203.412,204.027,202.876,464862
2025-12-31,203.223,201.19,203.223,200.843,675491
2026-01-02,202.003,200.783,202.876,197.57,915356
2026-01-05,199.821,202.093,204.384,199.821,946188
2026-01-06,203.888,207.637,208.192,202.896,807877
2026-01-07,208.282,208.956,209.541,206.387,992128
2026-01-08,207.29,211.713,212.477,206.913,1068276
2026-01-09,212.437,210.513,212.566,209.154,626068
2026-01-12,209.511,209.759,210.593,207.27,770332
2026-01-13,210.235,212.16,212.576,209.462,591532
2026-01-14,211.822,209.789,211.822,207.875,954316
2026-01-15,210.087,210.86,211.545,208.52,794869
2026-01-16,211.991,210.067,212.705,209.7,793123
2026-01-20,203.392,199.087,204.929,198.76,1335974
2026-01-21,200.446,202.896,204.612,199.534,1288129
2026-01-22,204.314,204.433,206.06,202.807,1098562
2026-01-23,203.521,204.483,206.943,203.402,863900
2026-01-26,205.009,205.227,206.784,203.918,1093761
2026-01-27,205.118,203.124,206.972,198.939,857391
2026-01-28,203.253,202.807,205.038,202.222,495547
2026-01-29,203.104,202.975,203.521,198.859,990481
2026-01-30,200.754,199.99,201.706,199.494,866116
2026-02-02,199.851,205.227,205.733,199.851,786162
2026-02-03,203.223,199.573,204.562,196.648,1460735
2026-02-04,197.213,203.58,205.048,196.717,1309332
2026-02-05,203.561,197.064,203.749,195.993,1249796
2026-02-06,198.899,200.674,200.863,197.114,718937
2026-02-09,200.089,204.344,204.453,200.089,634493
2026-02-10,204.79,206.705,208.659,204.79,756871
2026-02-11,206.705,204.89,207.31,202.668,680309
2026-02-12,205.326,201.557,206.318,199.544,1110207
2026-02-13,203.342,212.983,214.57,202.757,1556667
2026-02-17,214.947,215.205,219.142,210.87,1849518
2026-02-18,249.135,235.517,254.699,234.257,3050536
2026-02-19,240.466,237.838,247.855,234.039,1887574
2026-02-20,238.929,246.863,246.913,237.263,1515219
2026-02-23,244.979,245.078,248.143,243.779,901767
2026-02-24,245.147,249.432,251.356,243.828,847987
2026-02-25,249.769,249.928,250.265,244.294,869355
2026-02-26,248.589,252.08,252.189,243.868,929152
2026-02-27,249.224,250.761,252.913,248.48,1704958
2026-03-02,246.724,253.072,253.806,244.245,741340
2026-03-03,246.476,248.639,250.255,241.468,1523130
2026-03-04,249.958,249.125,251.039,246.179,1051777
