Date,Open,Last,High,Low,Volume
2025-12-31,96.5,95.92,96.72,95.91,1159716
2026-01-02,95.77,93.86,95.79,93.56,1563396
2026-01-05,92.81,94.44,95.45,92.51,2225165
2026-01-06,93.95,93.92,94.44,93.03,1622007
2026-01-07,93.92,95.16,95.2,93.69,1890712
2026-01-08,95.19,96.38,96.65,95.19,1404657
2026-01-09,95.89,95.18,96.71,95.09,1505546
2026-01-12,95.38,93.24,95.74,92.88,2212902
2026-01-13,93.08,90.77,93.44,90.43,2577698
2026-01-14,90.75,91.29,91.65,90.61,2864489
2026-01-15,91.42,90.94,92.17,90.36,2472354
2026-01-16,90.81,90.65,90.92,89.94,7704788
2026-01-20,90.17,91.8,92.11,90.06,2463722
2026-01-21,91.78,92.28,92.96,90.55,2341986
2026-01-22,91.69,92.51,92.58,90.96,1848132
2026-01-23,92.02,92.96,93.27,91.44,1686573
2026-01-26,93.43,93.7,94.45,93.17,2531970
2026-01-27,93.62,93.46,93.74,92.45,1580470
2026-01-28,93.38,94.17,94.83,92.96,1955050
2026-01-29,94.86,95.72,95.91,94.3,1965238
2026-01-30,96.03,96.04,96.55,95.19,2216187
2026-02-02,96.26,96.71,96.95,95.78,1665376
2026-02-03,96.22,96.82,97.85,96.0,1302060
2026-02-04,97.3,100.13,100.5,97.17,2346154
2026-02-05,100.98,101.98,102.53,100.68,2295169
2026-02-06,101.66,100.95,103.39,100.75,1723984
2026-02-09,100.61,96.06,101.18,96.0,2925671
2026-02-10,95.84,97.85,99.08,94.84,2483141
2026-02-11,97.75,98.61,98.8,95.71,2007712
2026-02-12,98.54,99.85,100.95,97.66,2704159
2026-02-13,99.85,98.38,100.28,97.39,1962326
2026-02-17,99.39,98.88,100.86,98.78,2365335
