Date,Open,Last,High,Low,Volume
2026-01-08,278.555,283.705,286.698,278.555,100414
2026-01-09,283.516,278.893,285.713,278.615,86884
2026-01-12,280.613,280.663,285.355,278.973,171478
2026-01-13,281.508,279.778,288.477,278.704,276570
2026-01-14,280.573,282.204,284.809,280.573,148561
2026-01-15,282.91,281.428,286.548,281.329,92823
2026-01-16,280.325,281.567,281.597,277.62,176348
2026-01-20,281.597,285.216,288.398,278.883,192195
2026-01-21,284.789,278.277,288.189,273.405,181468
2026-01-22,278.376,283.695,284.709,277.342,121833
2026-01-23,282.005,274.25,283.814,273.544,143556
2026-01-26,276.348,278.923,279.042,274.19,159001
2026-01-27,278.734,270.92,279.917,270.77,176495
2026-01-28,270.92,271.944,273.127,268.504,175066
2026-01-29,273.743,280.464,283.009,273.743,214283
2026-01-30,280.971,281.369,282.472,276.01,616377
2026-02-02,282.999,280.295,283.556,278.356,165461
2026-02-03,278.306,279.122,285.166,277.153,165376
2026-02-04,280.364,284.719,290.485,279.271,259401
2026-02-05,283.894,283.963,289.581,283.128,124775
2026-02-06,285.703,286.041,290.992,283.208,192799
2026-02-09,284.659,268.007,287.304,267.738,246374
2026-02-10,269.219,277.024,278.475,265.849,286025
2026-02-11,275.085,278.863,279.778,269.538,231561
2026-02-12,278.237,281.299,284.63,276.487,161233
2026-02-13,281.14,277.491,282.711,274.857,163657
2026-02-17,281.259,282.204,286.24,280.802,323064
2026-02-18,282.005,275.791,283.526,275.543,158227
2026-02-19,276.378,273.037,276.378,270.403,183437
2026-02-20,275.533,271.456,277.849,269.17,198635
2026-02-23,271.834,262.24,272.361,261.852,254365
2026-02-24,256.991,255.519,261.286,245.577,441184
2026-02-25,257.319,268.255,269.488,255.152,290503
2026-02-26,270.78,267.142,275.026,267.102,241761
2026-02-27,267.311,267.877,268.096,262.111,241648
2026-03-02,267.937,265.203,269.597,261.803,188388
2026-03-03,264.04,270.582,271.665,259.317,178891
2026-03-04,267.847,270.611,273.564,260.818,186359
2026-03-05,270.422,268.136,276.557,267.997,172642
