Date,Open,Last,High,Low,Volume
2025-03-31,74.632,76.063,76.578,74.165,1849622
2025-04-01,76.355,77.464,77.513,75.167,1746226
2025-04-02,76.89,77.698,77.698,76.793,1885493
2025-04-03,74.904,77.727,79.07,74.778,3534413
2025-04-04,76.364,71.118,76.364,70.155,4001485
2025-04-07,70.398,70.116,73.59,68.627,3004675
2025-04-08,71.916,66.641,71.946,65.541,4909737
2025-04-09,66.047,68.617,71.225,65.687,5013444
2025-04-10,68.364,68.101,69.259,67.06,3846229
2025-04-11,67.176,70.077,71.255,67.176,3064888
2025-04-14,70.573,70.476,70.953,69.551,2643619
2025-04-15,70.164,71.167,71.78,70.164,2245014
2025-04-16,71.459,72.121,73.289,71.362,3258188
2025-04-17,72.354,72.899,73.376,72.354,2282840
2025-04-21,72.491,73.123,73.941,72.092,1426535
2025-04-22,72.831,73.522,73.639,71.595,1722001
2025-04-23,74.097,73.863,74.953,72.792,1407315
2025-04-24,74.963,75.235,75.469,74.135,1620213
2025-04-25,75.167,76.374,76.491,74.749,1883668
2025-04-28,76.549,77.513,78.525,76.374,1749953
2025-04-29,77.211,77.659,78.34,76.89,1587238
2025-04-30,75.44,76.277,76.559,73.892,2444767
2025-05-01,76.442,77.493,78.613,75.644,3026317
2025-05-02,78.252,78.447,78.593,76.958,2182308
2025-05-05,78.048,78.759,79.372,77.785,1761945
2025-05-06,79.031,79.79,80.296,78.486,2866116
2025-05-07,79.333,78.535,80.228,77.912,3827514
2025-05-08,81.961,79.148,82.778,76.909,4826993
2025-05-09,79.722,80.209,80.403,76.744,2523539
2025-05-12,81.289,82.136,82.739,80.403,3091209
2025-05-13,83.012,85.387,86.058,82.068,3589842
2025-05-14,85.62,83.674,85.718,82.788,2215319
2025-05-15,83.555,84.416,84.583,82.409,2306552
2025-05-16,84.681,85.934,86.081,83.966,1768129
2025-05-19,85.591,85.748,86.11,83.78,2242650
2025-05-20,86.032,86.071,86.433,85.327,2346533
2025-05-21,85.601,87.471,87.892,84.965,3379908
2025-05-22,87.197,87.04,87.892,86.355,2030886
2025-05-23,86.746,87.02,87.412,86.453,1254431
2025-05-27,86.981,89.615,89.742,86.981,2545485
2025-05-28,89.664,89.605,89.908,88.665,1653669
2025-05-29,89.399,88.215,89.399,87.236,1853602
2025-05-30,88.078,88.802,88.871,87.353,3356025
2025-06-02,89.409,91.015,91.299,88.234,2996820
2025-06-03,90.682,90.378,90.682,89.145,2578990
2025-06-04,90.711,89.703,91.514,89.438,2142704
2025-06-05,90.153,90.339,90.643,89.39,1470928
2025-06-06,90.026,90.202,90.789,89.478,1839924
2025-06-09,90.838,90.897,92.493,90.643,2330747
2025-06-10,91.044,90.192,91.671,89.546,2215748
2025-06-11,90.613,93.237,93.54,88.841,3495855
2025-06-12,91.279,91.857,92.512,90.515,2558270
2025-06-13,94.235,97.828,98.367,94.235,6229067
2025-06-16,98.876,98.621,102.253,97.995,5174015
2025-06-17,99.855,100.325,100.716,98.709,3057263
2025-06-18,99.179,98.2,100.393,97.486,5226563
2025-06-20,98.122,98.249,98.288,96.272,9801450
2025-06-23,98.484,94.5,99.013,94.098,5159615
2025-06-24,91.631,92.689,93.305,90.956,4188148
2025-06-25,92.591,89.478,92.659,89.448,3489469
2025-06-26,89.517,88.783,90.29,88.577,2908707
2025-06-27,88.743,89.076,89.194,88.185,3340137
2025-06-30,88.802,90.065,90.378,88.185,3076077
2025-07-01,89.938,90.545,91.142,89.693,1873153
2025-07-02,91.308,91.876,92.356,90.956,2526715
2025-07-03,91.641,92.659,92.963,91.641,1516352
2025-07-07,92.297,93.188,93.296,91.905,2417785
2025-07-08,94.235,95.077,96.634,93.893,2838071
2025-07-09,94.725,96.673,97.074,94.079,2511707
2025-07-10,95.41,93.746,95.714,93.501,2184476
2025-07-11,93.491,96.174,96.262,93.462,2912099
2025-07-14,96.37,95.361,97.3,95.224,1854282
2025-07-15,95.361,93.883,95.919,93.305,1713623
2025-07-16,93.795,90.652,94.372,90.564,3154707
2025-07-17,89.987,89.859,90.603,89.556,2226472
2025-07-18,90.075,90.682,91.945,89.928,2297553
2025-07-21,90.506,89.076,90.672,88.567,1816019
2025-07-22,89.204,89.791,90.329,88.998,1972164
2025-07-23,90.153,91.739,92.189,90.153,2142017
2025-07-24,91.602,91.533,92.111,91.24,2218349
2025-07-25,91.436,91.338,91.68,90.692,1550483
2025-07-28,91.817,90.584,91.817,89.879,1206597
2025-07-29,91.651,92.914,93.061,90.789,2088969
2025-07-30,91.788,90.692,92.385,90.065,2027664
2025-07-31,89.801,90.878,90.995,89.683,2024289
2025-08-01,90.848,89.634,90.946,88.117,1655487
2025-08-04,90.006,91.68,92.14,89.429,2157373
2025-08-05,91.68,90.77,92.101,88.753,2374940
2025-08-06,89.81,88.009,91.328,88.009,3845358
2025-08-07,82.429,81.147,83.555,77.965,7534317
2025-08-08,81.519,79.208,81.949,78.631,5730999
2025-08-11,79.766,80.892,81.91,79.756,3050125
2025-08-12,81.137,81.156,82.507,80.207,3628700
