Date,Open,Last,High,Low,Volume
2025-12-02,269.858,269.494,271.48,266.751,1534571
2025-12-03,271.362,265.777,273.289,265.522,1925820
2025-12-04,266.958,265.395,269.024,263.507,1551557
2025-12-05,265.435,262.449,266.048,260.897,1095906
2025-12-08,262.449,260.57,262.508,255.36,2547039
2025-12-09,262.182,259.75,263.497,259.483,1160273
2025-12-10,259.206,259.641,261.174,258.306,1373664
2025-12-11,261.925,269.192,270.448,260.818,2084132
2025-12-12,270.774,271.605,272.168,269.331,1758829
2025-12-15,272.9,274.027,274.868,271.12,1713732
2025-12-16,274.363,272.999,274.551,271.585,1600233
2025-12-17,272.475,270.754,274.383,270.596,1681148
2025-12-18,270.052,270.913,272.425,267.571,1678890
2025-12-19,270.398,268.826,272.287,267.67,4195394
2025-12-22,265.959,272.495,272.633,265.771,1420101
2025-12-23,272.327,270.665,272.831,270.211,1013024
2025-12-24,270.913,271.763,272.603,269.489,578409
2025-12-26,272.06,273.394,273.661,270.853,760231
2025-12-29,273.879,272.9,274.759,272.208,992389
2025-12-30,272.91,273.365,274.195,271.901,787666
2025-12-31,273.394,272.129,274.314,271.506,1200926
2026-01-02,273.543,275.975,277.339,270.913,1099441
2026-01-05,274.492,280.77,281.957,274.027,1499007
2026-01-06,281.729,281.551,285.773,277.596,1720031
2026-01-07,283.766,275.975,283.766,274.66,1947373
2026-01-08,277.152,280.711,283.499,276.361,1398780
2026-01-09,283.301,275.807,283.647,275.065,1696447
2026-01-12,276.351,272.91,276.351,267.511,1616634
2026-01-13,273.375,268.747,273.384,267.264,1014254
2026-01-14,269.123,267.946,273.553,267.907,1822650
2026-01-15,268.48,274.808,274.868,265.92,1656823
2026-01-16,273.206,269.143,273.839,267.719,1702745
2026-01-20,267.521,268.184,271.387,265.336,1512812
2026-01-21,268.48,271.812,273.315,267.571,1212771
2026-01-22,271.654,277.231,277.567,271.17,1427792
2026-01-23,276.835,276.054,277.863,274.61,1024035
2026-01-26,276.351,277.25,278.318,273.978,1323995
