Date,Open,Last,High,Low,Volume
2025-09-10,48.65,48.13,49.53,47.73,6388249
2025-09-11,48.45,49.02,49.28,48.08,7051190
2025-09-12,48.94,48.26,49.12,48.05,4283176
2025-09-15,48.25,48.11,48.82,47.2,9330241
2025-09-16,48.5,49.56,49.84,48.33,8170092
2025-09-17,49.59,49.8,51.6,49.03,6154700
2025-09-18,51.4,51.83,52.62,50.67,10782401
2025-09-19,51.61,51.07,51.65,50.31,18145178
2025-09-22,51.23,51.5,52.18,51.07,6140682
2025-09-23,51.88,50.42,52.82,50.37,9373826
2025-09-24,50.42,50.94,51.48,50.13,5519657
2025-09-25,50.31,49.77,50.31,49.2,7393132
2025-09-26,49.58,50.16,50.38,49.13,6151778
2025-09-29,50.8,49.76,50.9,49.68,5515140
2025-09-30,49.5,49.31,49.62,47.9,8570525
2025-10-01,49.35,48.35,50.07,47.94,8415180
2025-10-02,49.15,48.74,49.86,48.09,9707559
2025-10-03,49.03,49.27,49.92,48.82,5297873
2025-10-06,50.13,50.35,50.7,48.84,7677736
2025-10-07,50.49,48.17,50.66,47.73,8626426
2025-10-08,48.44,50.88,51.26,48.27,8823399
2025-10-09,50.88,49.97,51.15,49.12,5385608
2025-10-10,50.0,45.74,50.49,45.64,13823829
2025-10-13,47.9,50.11,50.66,47.6,11877061
2025-10-14,48.74,49.54,51.19,48.68,7921571
2025-10-15,50.62,50.36,51.47,49.39,6547768
2025-10-16,50.97,52.97,53.16,50.7,11164721
2025-10-17,52.97,52.53,53.07,51.22,8037839
2025-10-20,53.35,54.89,55.99,53.1,9630956
2025-10-21,54.7,55.08,55.5,53.42,9780731
2025-10-22,53.19,51.93,54.52,51.66,11598911
2025-10-23,50.36,51.78,52.66,50.23,12574104
2025-10-24,52.5,50.71,52.62,50.67,8634418
2025-10-27,51.84,52.68,54.68,51.61,9288112
2025-10-28,52.5,51.8,52.58,51.1,6843350
2025-10-29,52.3,51.4,52.55,51.03,9858222
2025-10-30,51.18,50.85,51.88,50.83,9139649
2025-10-31,51.0,50.08,51.75,49.95,11637291
2025-11-03,49.53,50.46,52.26,47.99,18062242
2025-11-04,50.3,48.28,51.17,47.87,12690159
2025-11-05,48.85,50.08,51.18,48.54,8948689
2025-11-06,49.98,48.8,50.57,47.77,9214504
2025-11-07,47.99,47.83,48.34,46.31,10824473
2025-11-10,49.05,48.54,49.19,47.75,6228514
2025-11-11,48.56,48.43,48.95,47.85,5535080
2025-11-12,49.24,49.27,50.01,48.56,6493411
2025-11-13,48.86,48.13,50.32,47.44,8318335
2025-11-14,47.07,46.92,48.4,46.51,5565313
2025-11-17,46.53,46.02,47.29,45.37,7960975
2025-11-18,45.58,45.56,46.04,44.85,7133089
2025-11-19,47.16,46.12,47.73,45.96,11871309
2025-11-20,46.49,44.9,47.15,44.69,10385644
2025-11-21,45.17,46.7,47.66,44.56,14423213
2025-11-24,47.19,47.39,47.98,46.68,12237874
2025-11-25,47.46,48.31,48.71,47.06,6389990
