Date,Open,Last,High,Low,Volume
2026-01-09,586.199,614.126,615.088,586.199,1450100
2026-01-12,618.899,624.546,630.937,618.651,1262566
2026-01-13,634.311,620.755,634.937,614.979,1153772
2026-01-14,620.259,648.185,649.555,620.12,1480940
2026-01-15,635.512,649.644,653.415,628.178,965718
2026-01-16,652.611,661.841,664.6,652.274,969323
2026-01-20,660.878,652.314,669.631,648.066,1000516
2026-01-21,653.971,659.122,664.55,649.694,1011259
2026-01-22,656.164,665.354,666.009,654.993,602166
2026-01-23,669.086,667.845,672.162,663.439,597948
2026-01-26,664.917,655.956,666.356,654.11,1024553
2026-01-27,644.722,673.591,677.829,631.175,1363626
2026-01-28,669.344,683.902,685.5,658.963,1222584
2026-01-29,690.174,690.075,700.099,680.846,1064621
2026-01-30,682.781,687.009,692.378,675.933,953190
2026-02-02,679.804,679.823,685.232,670.276,1180269
2026-02-03,688.934,699.632,702.292,680.3,942708
2026-02-04,700.396,684.518,704.009,672.251,1732021
2026-02-05,675.09,691.216,698.838,673.849,845704
2026-02-06,696.675,703.731,706.48,694.223,635159
2026-02-09,706.748,692.725,710.181,692.705,694076
2026-02-10,696.992,679.804,696.992,679.178,956318
2026-02-11,677.164,673.68,682.89,669.631,865349
2026-02-12,675.586,689.787,691.435,674.762,887441
2026-02-13,691.514,697.24,703.622,690.978,676157
2026-02-17,697.23,695.801,702.629,693.429,614507
2026-02-18,704.584,719.331,720.046,697.161,1194639
2026-02-19,721.743,731.28,739.894,721.743,1008423
2026-02-20,729.424,718.071,732.153,712.563,744144
2026-02-23,718.087,722.198,728.232,716.255,567191
2026-02-24,723.363,724.528,731.348,707.344,734963
2026-02-25,724.199,700.554,725.295,687.99,1634856
2026-02-26,699.907,707.772,710.669,697.089,588073
2026-02-27,716.832,721.193,724.09,711.665,896416
2026-03-02,741.722,764.641,764.84,736.555,1474378
2026-03-03,765.467,755.77,770.594,748.562,1304764
