Date,Open,Last,High,Low,Volume
2025-12-03,176.276,176.083,177.367,176.054,1791663
2025-12-04,176.005,177.068,177.647,175.957,1285805
2025-12-05,176.459,176.334,177.454,175.938,1642368
2025-12-08,176.034,173.929,176.884,173.813,1840268
2025-12-09,174.363,174.875,176.141,174.305,1522639
2025-12-10,175.353,177.622,179.137,175.285,2038537
2025-12-11,178.257,177.817,178.942,177.133,1451466
2025-12-12,178.492,177.984,179.372,177.612,1239878
2025-12-15,178.6,180.086,180.272,178.218,1498953
2025-12-16,180.614,178.482,180.761,178.208,1583421
2025-12-17,178.922,180.135,180.751,178.355,1442606
2025-12-18,180.888,180.966,182.931,179.48,1144308
2025-12-19,180.927,180.829,181.406,179.871,4492208
2025-12-22,180.086,182.521,182.824,179.558,1160936
2025-12-23,182.413,183.44,183.577,181.65,937941
2025-12-24,183.987,184.115,184.858,183.723,437166
2025-12-26,184.144,183.547,184.721,182.266,492020
2025-12-29,184.349,183.459,184.525,182.941,746524
2025-12-30,183.254,182.687,183.782,182.11,768458
2025-12-31,182.53,181.005,182.853,180.946,1096635
2026-01-02,180.379,179.89,181.738,178.825,987617
2026-01-05,179.001,179.049,181.093,179.001,1480597
2026-01-06,178.111,182.169,182.824,177.964,1203964
2026-01-07,182.511,179.871,183.538,179.832,1203823
2026-01-08,179.294,180.878,183.283,179.294,1630851
2026-01-09,180.624,180.594,181.905,180.047,1169326
2026-01-12,180.125,180.731,181.015,179.049,1344264
2026-01-13,180.761,180.291,181.797,178.717,1369004
2026-01-14,180.086,181.602,181.954,178.218,1886141
2026-01-15,182.804,178.267,182.804,177.328,2103977
2026-01-16,177.563,180.819,181.005,176.175,1707622
2026-01-20,181.738,180.233,181.738,179.235,3051388
2026-01-21,181.67,181.064,182.325,180.467,2352375
2026-01-22,180.809,180.995,183.763,179.793,1440437
2026-01-23,180.477,180.633,181.641,179.529,833505
2026-01-26,181.083,181.22,181.866,179.656,976941
2026-01-27,181.367,180.467,181.65,179.098,1021815
2026-01-28,180.653,179.685,181.631,179.294,1326378
2026-01-29,181.22,185.591,185.591,179.665,1687256
2026-01-30,185.64,187.068,187.987,185.083,3019825
2026-02-02,187.664,186.98,189.209,186.393,2151445
2026-02-03,186.315,185.219,187.292,182.071,2276878
2026-02-04,186.158,191.253,192.23,186.002,1989151
2026-02-05,192.201,192.886,193.541,190.079,1877610
2026-02-06,195.555,195.174,196.934,193.443,2322316
2026-02-09,195.203,192.211,195.565,192.152,1384755
2026-02-10,192.817,191.947,194.215,190.842,1693357
2026-02-11,191.644,190.451,192.475,189.581,1354450
2026-02-12,190.079,187.185,192.964,187.156,2334534
2026-02-13,189.698,192.465,193.697,186.95,1873469
