Date,Open,Last,High,Low,Volume
2025-11-12,222.437,223.93,225.789,222.437,261251
2025-11-13,224.207,224.494,226.066,223.792,228442
2025-11-14,225.74,226.017,229.408,224.781,368011
2025-11-17,225.601,222.299,226.373,221.32,261824
2025-11-18,222.24,223.406,224.721,221.795,213774
2025-11-19,222.793,222.091,223.772,220.707,185020
2025-11-20,225.68,223.505,227.411,221.765,260086
2025-11-21,224.336,224.267,227.322,223.703,293772
2025-11-24,224.098,223.476,224.385,222.16,291581
2025-11-25,225.463,225.601,227.144,223.456,260572
2025-11-26,226.036,225.947,227.846,225.107,265686
2025-11-28,225.582,225.591,227.767,224.494,127690
2025-12-01,225.482,223.765,227.001,223.557,269569
2025-12-02,223.318,219.735,223.318,219.566,339253
2025-12-03,219.765,220.688,221.363,217.909,344659
2025-12-04,220.102,222.614,223.229,218.951,368907
2025-12-05,221.909,221.224,222.802,219.02,264342
2025-12-08,220.499,220.122,220.996,219.139,233456
2025-12-09,220.757,220.757,224.916,218.008,288583
2025-12-10,220.112,221.313,222.584,219.785,369104
2025-12-11,220.886,226.336,226.673,220.886,386664
2025-12-12,228.301,227.606,228.41,225.949,345093
2025-12-15,229.582,231.537,231.656,228.242,420270
2025-12-16,232.391,231.597,234.991,230.386,387268
2025-12-17,231.378,235.289,236.202,230.425,443636
2025-12-18,234.694,236.272,238.803,232.927,434041
2025-12-19,235.964,237.255,238.317,235.964,596749
2025-12-22,237.106,239.726,240.252,237.086,288974
2025-12-23,240.292,239.468,241.424,238.783,290616
2025-12-24,237.741,240.103,240.55,237.582,191711
2025-12-26,240.362,238.356,241.96,237.681,168631
2025-12-29,238.744,239.657,239.955,237.523,266972
2025-12-30,239.548,240.342,241.225,237.543,341881
2025-12-31,240.054,239.071,241.751,238.912,293196
2026-01-02,237.86,235.964,239.071,233.512,348918
2026-01-05,233.761,238.644,239.994,233.592,305744
2026-01-06,236.907,233.88,237.592,231.239,468586
2026-01-07,233.314,234.753,235.557,232.431,271846
2026-01-08,234.932,236.262,238.416,231.656,445882
2026-01-09,235.418,236.242,238.118,234.932,210064
2026-01-12,235.2,236.47,237.364,234.723,259388
2026-01-13,236.738,233.274,237.344,231.765,364652
2026-01-14,233.78,236.242,237.364,233.78,281692
2026-01-15,236.391,235.696,238.227,235.101,340116
2026-01-16,236.421,232.272,236.421,231.547,406844
2026-01-20,231.011,231.031,234.485,229.492,367460
2026-01-21,231.438,236.47,237.165,231.19,334583
2026-01-22,235.091,235.666,236.401,231.259,266727
2026-01-23,234.346,231.666,235.13,229.691,259178
2026-01-26,232.927,232.143,235.518,231.726,282485
2026-01-27,232.321,235.299,235.398,230.922,330118
2026-01-28,234.416,235.537,236.351,233.165,300251
2026-01-29,237.165,236.778,238.674,233.294,256030
2026-01-30,236.858,236.371,237.562,234.217,331229
2026-02-02,237.751,238.615,241.017,236.828,367923
2026-02-03,237.384,239.448,243.022,237.255,335801
2026-02-04,239.369,239.528,241.632,238.168,382016
2026-02-05,239.627,240.669,243.21,237.384,525148
2026-02-06,243.181,241.513,244.491,240.749,353042
2026-02-09,240.441,233.582,242.625,232.45,382868
2026-02-10,233.443,234.714,235.825,232.242,574710
2026-02-11,232.52,214.415,232.52,213.64,1204013
2026-02-12,216.807,212.896,220.42,208.31,1097763
2026-02-13,212.112,215.874,216.797,209.898,723372
2026-02-17,218.206,220.289,221.504,217.329,614182
2026-02-18,219.76,218.953,220.538,216.342,527547
2026-02-19,219.013,222.162,222.322,217.119,462218
2026-02-20,223.468,223.547,223.727,219.75,391756
2026-02-23,222.461,217.677,224.703,216.95,442528
2026-02-24,217.368,222.092,223.099,215.535,557391
2026-02-25,222.342,223.368,223.996,220.169,509066
2026-02-26,224.992,228.66,229.487,223.757,315961
2026-02-27,228.949,228.809,229.507,223.557,431581
2026-03-02,228.809,232.756,234.699,228.182,345803
2026-03-03,230.205,232.098,232.856,225.899,344294
2026-03-04,231.132,231.161,232.427,228.69,403482
2026-03-05,228.989,226.408,230.544,225.78,376417
2026-03-06,224.424,222.152,224.424,220.069,304094
2026-03-09,220.528,218.923,220.528,215.804,381581
2026-03-10,218.106,218.953,222.033,215.764,282542
