Date,Open,Last,High,Low,Volume
2026-01-13,472.546,468.554,473.641,463.856,28545800
2026-01-14,464.363,457.315,466.095,455.115,28184302
2026-01-15,462.034,454.607,462.163,453.851,23225839
2026-01-16,455.772,457.793,461.108,454.428,34246650
2026-01-20,449.192,452.477,454.747,447.261,26129992
2026-01-21,450.566,442.114,450.655,436.708,37980510
2026-01-22,445.608,449.112,450.805,442.701,25349378
2026-01-23,449.839,463.856,468.982,448.505,38000159
2026-01-26,463.218,468.166,472.118,459.923,29291235
2026-01-27,471.571,478.42,480.7,471.033,29213923
2026-01-28,481.038,479.465,481.566,475.851,36875403
2026-01-29,438.012,431.551,440.511,419.128,128855323
2026-01-30,437.196,428.356,437.624,424.533,58566819
2026-02-02,428.306,421.467,428.804,420.352,42219858
2026-02-03,420.113,409.362,420.153,406.724,61424123
2026-02-04,409.153,412.328,417.913,407.401,45012374
2026-02-05,405.609,391.901,406.465,390.557,66289247
2026-02-06,397.376,399.337,399.984,391.154,53515311
2026-02-09,403.03,411.741,413.025,399.068,45480526
2026-02-10,417.734,411.412,421.776,410.845,44857850
