Date,Open,Last,High,Low,Volume
2025-09-03,135.68,137.38,137.91,134.86,6840090
2025-09-04,138.93,141.17,142.5,138.73,8365002
2025-09-05,144.13,142.85,145.46,140.25,9567530
2025-09-08,143.8,140.01,144.1,139.84,7925545
2025-09-09,140.97,141.91,142.88,139.51,6158540
2025-09-10,145.56,150.72,151.71,144.9,19772546
2025-09-11,151.99,153.04,156.32,150.36,13666202
2025-09-12,149.18,139.39,149.47,139.02,17920366
2025-09-15,139.6,145.43,146.9,139.17,12140824
2025-09-16,145.26,142.16,147.37,141.0,9382392
2025-09-17,142.64,142.84,143.43,138.5,8295409
2025-09-18,144.0,146.66,146.72,143.43,6938977
2025-09-19,148.9,149.61,150.25,146.67,17810916
2025-09-22,148.78,145.4,149.71,145.06,8675204
2025-09-23,144.86,144.09,147.46,143.02,8215500
2025-09-24,144.68,142.64,144.68,141.29,7035668
2025-09-25,141.69,143.06,143.24,139.23,6325288
2025-09-26,144.09,142.5,144.4,140.76,4867696
2025-09-29,144.92,143.37,147.8,142.62,6183567
2025-09-30,143.43,145.71,145.84,143.16,5828944
2025-10-01,144.65,149.27,149.95,143.02,7820686
2025-10-02,150.0,144.46,150.54,141.25,9473784
2025-10-03,146.01,145.5,149.09,144.1,7178623
2025-10-06,151.6,149.5,153.73,149.5,7277578
2025-10-07,150.48,145.29,151.55,143.28,7348652
2025-10-08,147.99,157.36,158.51,147.41,11283444
2025-10-09,157.0,158.23,159.8,154.6,8459919
2025-10-10,159.86,154.1,162.68,153.74,10459279
2025-10-13,160.76,147.45,162.0,145.09,14233870
2025-10-14,142.99,138.79,143.02,136.79,13672418
2025-10-15,140.42,143.38,145.39,140.11,8686963
2025-10-16,144.9,146.01,147.65,143.86,6909486
2025-10-17,143.01,143.1,144.5,139.24,6533933
2025-10-20,146.33,146.48,149.88,146.19,6120657
2025-10-21,145.45,145.94,147.61,144.14,3648908
2025-10-22,145.87,146.59,147.49,141.68,7349169
2025-10-23,146.78,152.76,153.95,146.64,7327398
2025-10-24,155.0,153.82,155.83,152.3,5170784
2025-10-27,157.41,156.81,157.7,155.01,5509109
2025-10-28,156.62,156.77,158.66,152.33,5037350
2025-10-29,157.21,162.03,162.4,156.78,6901369
2025-10-30,162.47,158.44,164.94,158.4,6911343
2025-10-31,161.09,157.69,162.12,155.74,6209297
2025-11-03,160.5,157.59,160.9,155.42,6422607
2025-11-04,152.86,153.55,157.03,150.99,9026397
2025-11-05,142.67,140.42,148.0,140.02,15900960
2025-11-06,140.65,134.02,141.99,132.59,13296139
2025-11-07,134.41,134.65,136.61,132.45,11341604
2025-11-10,137.5,137.26,138.98,134.59,6974297
2025-11-11,134.87,134.93,136.38,132.41,7189345
2025-11-12,136.22,134.98,136.6,133.78,6471447
2025-11-13,134.43,130.3,135.58,129.17,10471425
2025-11-14,127.06,131.37,135.37,125.36,10672453
2025-11-17,131.35,127.26,133.32,125.4,12455892
2025-11-18,125.75,123.45,127.55,122.08,12561120
2025-11-19,123.05,124.81,126.57,122.9,7703516
2025-11-20,129.89,119.59,131.79,118.9,12641994
2025-11-21,118.42,117.43,120.01,114.52,16704107
2025-11-24,118.92,122.17,122.42,118.2,12758635
2025-11-25,122.4,125.04,125.91,122.32,7143360
2025-11-26,127.48,127.65,128.48,125.25,5995026
2025-11-28,130.0,130.68,131.41,128.12,3895045
2025-12-01,128.98,128.11,129.5,126.14,4690555
2025-12-02,129.75,127.22,131.04,126.27,5619048
2025-12-03,126.16,127.8,128.5,123.75,5286336
2025-12-04,127.08,128.55,130.78,126.74,4516443
