Date,Open,Last,High,Low,Volume
2025-10-30,86.313,86.634,87.511,86.284,1706098
2025-10-31,85.894,86.517,87.316,85.475,1420618
2025-11-03,85.67,83.956,85.709,83.888,3291147
2025-11-04,84.608,84.696,85.037,83.488,2463816
2025-11-05,86.965,85.894,87.822,85.446,2942971
2025-11-06,84.988,86.508,86.595,84.482,2262985
2025-11-07,87.384,89.03,89.313,87.258,2381780
2025-11-10,88.67,88.874,89.186,87.267,1871682
2025-11-11,89.897,90.735,90.929,89.4,1432060
2025-11-12,90.803,90.871,91.699,90.345,1320397
2025-11-13,90.55,89.264,90.929,89.176,2013252
2025-11-14,89.264,89.402,90.5,88.898,1424378
2025-11-17,89.135,89.046,90.055,88.67,1363357
2025-11-18,89.194,89.293,89.679,88.324,1588059
2025-11-19,89.086,88.492,89.194,88.284,1753455
2025-11-20,88.403,88.245,88.917,87.74,1381140
2025-11-21,88.858,89.966,90.965,88.68,1416658
2025-11-24,89.58,88.828,89.758,87.997,6191182
2025-11-25,89.165,90.293,90.53,89.165,1139708
2025-11-26,90.322,90.312,90.639,90.124,1190894
2025-11-28,90.342,90.718,91.163,90.144,788799
2025-12-01,91.015,91.351,91.638,90.708,1327981
2025-12-02,91.302,91.47,91.747,90.728,1070371
2025-12-03,91.806,90.669,92.459,90.194,1448122
2025-12-04,90.797,89.808,91.124,89.452,1155465
2025-12-05,89.551,89.689,90.332,89.402,870200
2025-12-08,89.363,88.908,89.65,88.492,1020976
2025-12-09,89.491,88.997,90.817,88.888,1202727
2025-12-10,89.105,89.046,89.392,88.353,1239398
2025-12-11,89.907,88.185,89.966,88.007,1278538
2025-12-12,88.344,89.838,90.144,88.225,1052123
2025-12-15,90.52,90.965,91.104,90.065,1628821
2025-12-16,90.797,91.134,91.539,90.283,1226298
2025-12-17,91.747,91.193,92.202,91.153,1489706
2025-12-18,90.886,90.698,91.421,90.481,1822278
2025-12-19,90.53,91.163,92.43,90.223,4723551
2025-12-22,90.946,90.402,91.421,90.134,1057650
