Date,Open,Last,High,Low,Volume
2025-09-09,197.579,193.302,198.096,192.367,3345526
2025-09-10,193.023,191.571,195.888,191.352,5509609
2025-09-11,193.67,194.127,195.182,192.446,3426392
2025-09-12,193.968,189.044,193.968,187.861,3899864
2025-09-15,190.049,187.542,190.556,186.05,4675539
2025-09-16,188.0,189.462,191.054,186.767,4817766
2025-09-17,190.198,191.919,195.291,189.721,4419701
2025-09-18,192.874,194.237,195.112,192.277,2871873
2025-09-19,195.132,192.267,195.46,191.651,5934160
2025-09-22,190.885,189.452,192.068,189.224,2949724
2025-09-23,188.995,188.716,189.85,187.413,3461212
2025-09-24,187.642,184.926,188.179,184.469,5522224
2025-09-25,183.454,180.5,184.101,179.078,7433757
2025-09-26,181.114,184.194,184.453,180.716,4848034
2025-09-29,185.2,185.409,186.147,182.809,3513083
2025-09-30,185.728,197.567,197.676,185.011,7731443
2025-10-01,198.015,212.136,212.385,197.935,11404479
2025-10-02,210.202,209.595,215.404,209.266,6798265
2025-10-03,210.591,214.238,219.151,209.485,5927261
2025-10-06,214.258,210.97,214.527,209.903,3849567
2025-10-07,211.767,208.04,213.212,207.731,4008833
2025-10-08,206.177,204.243,209.146,204.184,5089772
2025-10-09,204.094,203.765,206.466,202.848,2572631
2025-10-10,204.193,201.752,205.738,201.433,3585595
2025-10-13,202.848,204.423,206.027,202.141,2229778
2025-10-14,202.171,205.429,206.635,201.623,2254157
2025-10-15,206.256,205.379,208.787,203.725,3081096
2025-10-16,208.867,210.182,210.85,204.761,5818303
2025-10-17,209.724,208.329,211.896,207.92,4147317
2025-10-20,209.515,207.661,210.82,207.014,4971545
2025-10-21,222.718,219.998,234.168,219.958,10741274
2025-10-22,221.722,217.337,222.19,214.527,4499187
2025-10-23,216.839,221.951,223.027,216.839,3664011
2025-10-24,222.689,222.23,224.263,221.403,3955615
2025-10-27,222.28,220.237,223.655,218.613,3454906
2025-10-28,219.799,216.142,220.855,215.474,2252001
2025-10-29,214.717,213.262,217.796,211.966,3030615
2025-10-30,213.252,214.298,216.729,212.066,2897161
2025-10-31,212.315,214.627,216.989,212.265,4042550
2025-11-03,212.235,213.311,214.627,210.461,3883301
2025-11-04,211.368,213.082,215.354,210.272,3080261
2025-11-05,211.837,211.468,212.893,208.17,2935354
2025-11-06,210.262,209.933,211.757,208.738,2845862
2025-11-07,208.897,209.206,210.521,207.024,3028055
2025-11-10,208.14,210.432,211.0,206.994,2255208
2025-11-11,210.272,215.035,215.833,210.143,2843050
2025-11-12,214.876,218.633,219.609,214.677,4324102
2025-11-13,216.999,220.427,225.818,216.779,6520057
2025-11-14,218.394,220.436,222.579,216.58,4552362
2025-11-17,218.722,219.669,223.346,217.437,3991275
2025-11-18,218.374,224.721,226.107,217.098,5311395
2025-11-19,224.213,221.632,225.598,219.878,4483581
2025-11-20,222.2,221.403,224.253,220.566,2987270
2025-11-21,221.971,226.595,227.751,221.274,3181316
2025-11-24,226.704,226.186,226.744,223.306,4393844
2025-11-25,226.346,229.963,231.538,225.379,2957477
2025-11-26,228.767,227.661,230.142,226.675,4135575
2025-11-28,227.482,225.987,227.651,225.768,1461514
2025-12-01,225.768,223.356,226.645,222.968,3881251
2025-12-02,225.07,225.798,227.522,223.177,2737086
2025-12-03,227.203,227.661,229.843,226.804,3761065
2025-12-04,226.904,226.336,228.08,222.988,4089322
2025-12-05,227.233,225.459,227.681,224.213,3179645
2025-12-08,224.084,223.695,225.967,222.479,2945934
2025-12-09,224.552,222.449,225.997,222.41,3369194
2025-12-10,223.326,229.614,229.674,222.489,3913981
2025-12-11,229.455,231.557,231.876,228.807,5781865
2025-12-12,231.657,225.539,232.006,225.539,4858304
2025-12-15,227.053,227.731,227.98,223.536,4826716
2025-12-16,227.442,223.914,227.442,221.911,2992117
2025-12-17,224.801,221.852,225.877,221.842,5088857
2025-12-18,222.888,223.565,226.724,222.589,3502633
2025-12-19,223.854,224.054,225.2,222.619,6318059
2025-12-22,224.343,227.213,227.86,223.336,2576139
2025-12-23,226.266,230.023,230.411,225.26,1868634
2025-12-24,229.933,230.661,230.92,228.986,785806
2025-12-26,231.054,229.836,231.054,228.749,1140740
2025-12-29,229.477,230.146,231.164,229.188,1666406
2025-12-30,229.577,230.186,230.595,228.379,1375972
2025-12-31,230.415,228.439,230.764,228.389,1270350
2026-01-02,228.33,229.916,231.613,226.753,2338301
2026-01-05,228.799,234.866,235.135,228.799,3191820
2026-01-06,234.836,236.093,239.935,234.327,2663497
2026-01-07,236.353,235.075,237.62,232.611,2653457
2026-01-08,233.06,234.507,237.201,232.83,2533900
2026-01-09,236.702,237.869,237.999,233.489,2536134
2026-01-12,237.79,238.498,240.234,235.494,3615963
2026-01-13,239.496,235.065,240.753,227.661,4249904
2026-01-14,235.634,237.45,238.778,234.896,3136029
2026-01-15,235.714,239.386,239.716,234.576,2861810
2026-01-16,237.989,235.494,239.915,235.255,3904435
2026-01-20,233.0,233.838,238.309,230.615,4326413
2026-01-21,234.846,241.542,241.711,233.798,5042946
2026-01-22,241.821,239.576,242.29,238.987,2955118
2026-01-23,239.137,234.517,240.284,233.08,3066719
2026-01-26,235.494,236.213,238.179,234.706,4471141
2026-01-27,233.529,235.255,236.772,232.511,4299333
2026-01-28,228.519,224.069,234.656,222.622,7764383
2026-01-29,222.851,219.159,223.21,217.981,7445243
2026-01-30,218.909,218.43,220.536,216.854,5627918
2026-02-02,218.989,222.951,223.629,216.385,4782629
2026-02-03,221.055,216.145,225.555,215.706,4210766
2026-02-04,216.944,219.069,220.167,216.195,3938494
2026-02-05,218.62,215.297,219.538,214.489,4141899
2026-02-06,216.494,216.155,217.941,213.95,4311337
2026-02-09,214.189,216.205,217.373,212.393,3559799
2026-02-10,216.894,219.289,220.396,214.389,4420742
