Date,Open,Last,High,Low,Volume
2025-08-06,762.811,755.829,765.764,755.067,316315
2025-08-07,758.108,762.029,763.495,750.471,325053
2025-08-08,759.134,758.958,762.899,748.496,252817
2025-08-11,755.644,759.496,764.541,752.916,311818
2025-08-12,762.713,769.831,770.34,756.465,337881
2025-08-13,770.496,766.585,776.363,765.607,420488
2025-08-14,759.437,758.147,761.549,748.007,506908
2025-08-15,760.611,763.955,768.629,756.807,545077
2025-08-18,764.141,752.554,768.238,751.723,478776
2025-08-19,756.377,756.279,760.503,750.09,301396
2025-08-20,761.285,763.705,770.296,758.245,417697
2025-08-21,758.756,759.671,760.478,753.05,345185
2025-08-22,767.256,773.72,780.144,765.121,317024
2025-08-25,777.193,769.696,777.193,769.224,349033
2025-08-26,774.163,769.116,776.15,762.436,488379
2025-08-27,770.896,777.743,780.99,770.896,414037
2025-08-28,776.238,773.602,777.694,769.539,336980
2025-08-29,773.474,773.444,777.507,770.542,321946
2025-09-02,764.846,759.052,766.981,756.631,457945
2025-09-03,757.517,749.863,758.117,739.11,573001
2025-09-04,752.401,755.48,756.13,745.465,387314
2025-09-05,756.533,761.137,765.358,754.506,321984
2025-09-08,755.48,753.1,757.143,747.069,462226
2025-09-09,750.778,766.902,767.925,749.706,358443
2025-09-10,769.608,767.945,788.988,767.788,488653
2025-09-11,769.48,784.551,786.745,769.48,384431
2025-09-12,784.551,775.825,787.404,775.392,367806
2025-09-15,778.481,778.845,785.25,776.386,509574
2025-09-16,778.363,766.676,778.363,758.638,486293
2025-09-17,771.496,766.154,780.98,766.007,372287
2025-09-18,770.68,772.569,778.619,766.696,463374
2025-09-19,779.003,778.422,783.095,769.509,1214695
2025-09-22,770.277,785.132,788.211,769.981,513644
2025-09-23,785.063,790.257,792.756,781.147,530182
2025-09-24,785.702,776.986,790.198,775.392,693175
2025-09-25,776.986,770.188,779.16,769.362,337761
2025-09-26,775.481,777.527,778.501,768.437,326181
2025-09-29,781.718,769.047,781.718,766.568,623414
2025-09-30,770.483,770.542,772.638,761.088,589374
2025-10-01,769.116,761.403,773.218,759.642,681693
2025-10-02,762.003,760.075,765.367,753.867,442966
2025-10-03,760.065,766.115,768.181,758.304,391912
2025-10-06,766.814,777.035,779.485,760.635,425345
2025-10-07,777.183,774.32,778.048,766.332,286760
2025-10-08,774.477,790.592,795.048,769.804,474943
2025-10-09,793.258,795.225,795.422,786.539,324248
2025-10-10,796.868,787.621,797.901,782.23,470494
2025-10-13,788.998,793.218,797.282,783.823,446445
2025-10-14,791.743,804.168,809.195,789.952,502069
2025-10-15,806.49,808.91,817.774,802.771,359451
2025-10-16,811.163,799.593,818.659,798.56,468380
2025-10-17,799.593,800.735,803.056,793.907,350583
2025-10-20,804.483,811.763,814.281,800.803,438568
2025-10-21,806.401,808.674,810.11,788.024,384938
2025-10-22,811.291,815.609,816.397,804.581,433025
2025-10-23,816.544,818.443,820.371,805.309,375632
2025-10-24,828.487,825.88,833.623,823.48,367714
2025-10-27,829.333,829.107,837.282,821.315,468534
2025-10-28,827.474,802.899,828.763,802.732,603777
2025-10-29,799.771,784.797,800.764,781.767,557089
2025-10-30,788.398,819.653,839.988,788.398,1065524
2025-10-31,815.186,832.295,838.374,808.595,816969
2025-11-03,826.844,819.338,832.285,807.857,506699
2025-11-04,820.558,816.456,826.116,810.779,435973
2025-11-05,809.205,808.792,815.836,797.439,591995
2025-11-06,803.755,806.047,814.252,794.379,671554
2025-11-07,810.779,811.379,811.871,799.466,306860
2025-11-10,810.641,814.704,820.46,803.047,512926
2025-11-11,815.255,807.729,818.315,806.992,441165
2025-11-12,806.352,800.056,813.75,799.397,672335
2025-11-13,797.813,773.789,799.446,768.014,574843
2025-11-14,771.969,772.834,774.261,765.259,498316
2025-11-17,774.153,764.285,777.694,758.501,355183
2025-11-18,764.974,766.538,769.096,757.133,397681
2025-11-19,765.424,757.22,766.83,747.669,512096
2025-11-20,764.247,745.076,773.085,744.512,607640
2025-11-21,747.847,746.926,751.934,736.752,536201
2025-11-24,746.253,752.805,753.033,735.555,1031605
2025-11-25,760.951,740.464,760.951,739.82,626208
2025-11-26,739.791,742.7,749.035,737.861,476452
2025-11-28,740.949,745.571,751.41,737.356,301080
2025-12-01,738.959,725.746,738.959,724.638,588536
2025-12-02,727.449,719.907,728.013,716.72,828253
2025-12-03,721.312,725.192,727.637,716.977,991823
2025-12-04,714.681,718.63,730.418,713.216,720800
2025-12-05,720.016,733.961,740.196,717.264,760865
2025-12-08,733.971,732.328,740.701,729.636,546336
2025-12-09,729.448,733.06,739.325,723.361,417397
2025-12-10,735.584,726.855,739.781,725.123,429384
2025-12-11,729.834,746.382,749.381,723.312,555733
2025-12-12,748.055,742.611,756.646,719.481,697133
2025-12-15,748.094,753.568,754.716,741.8,632870
2025-12-16,751.855,750.361,755.27,741.8,582555
2025-12-17,749.223,740.196,756.646,732.209,924478
2025-12-18,744.769,736.435,749.252,733.14,723404
2025-12-19,734.931,750.717,755.22,732.724,1371455
2025-12-22,745.412,750.133,755.121,743.502,413218
2025-12-23,749.223,752.32,753.221,745.373,333816
2025-12-24,751.628,750.925,754.171,747.461,122919
2025-12-26,751.608,755.458,755.992,750.094,164123
2025-12-29,757.962,757.14,761.327,755.309,404957
2025-12-30,757.546,761.802,763.772,755.151,276041
2025-12-31,761.802,758.289,763.405,756.646,340736
2026-01-02,758.289,756.26,758.724,750.638,556767
2026-01-05,753.261,764.088,767.236,747.639,580416
2026-01-06,764.069,779.964,781.874,761.723,452331
2026-01-07,783.744,768.572,787.08,768.384,440981
2026-01-08,761.842,773.847,775.826,759.644,408450
2026-01-09,777.37,792.127,796.136,777.37,321750
2026-01-12,791.335,775.807,796.729,751.103,1237716
2026-01-13,776.173,793.077,800.54,776.173,587721
2026-01-14,789.227,790.811,792.691,777.806,399716
2026-01-15,792.325,793.582,805.093,789.673,443496
2026-01-16,794.077,793.543,801.243,788.109,532393
2026-01-20,784.487,776.143,786.575,773.976,496977
2026-01-21,781.884,787.307,801.223,778.637,566346
2026-01-22,788.416,784.615,793.622,780.27,346978
2026-01-23,783.952,783.141,792.573,776.292,467368
2026-01-26,787.505,798.066,801.698,785.031,567295
2026-01-27,801.639,801.233,804.261,788.683,526278
2026-01-28,803.084,807.765,823.175,798.026,589691
