Date,Open,Last,High,Low,Volume
2025-11-24,376.95,381.837,384.609,373.96,2140109
2025-11-25,383.477,388.722,389.824,382.344,834611
2025-11-26,389.298,391.394,394.941,388.404,895763
2025-11-28,393.371,393.252,396.192,392.248,540167
2025-12-01,388.404,387.391,394.205,385.96,919016
2025-12-02,390.252,388.622,390.778,384.45,721657
2025-12-03,388.434,397.732,398.229,385.98,771626
2025-12-04,397.732,401.229,403.762,396.987,1310894
2025-12-05,400.851,401.626,403.365,398.855,780316
2025-12-08,402.332,399.57,403.812,397.643,824612
2025-12-09,398.119,397.97,402.461,397.364,594676
2025-12-10,399.023,407.527,410.319,397.702,932475
2025-12-11,406.732,410.328,413.15,404.06,842815
2025-12-12,410.756,402.51,412.067,399.719,797761
2025-12-15,402.004,399.004,405.481,397.831,911176
2025-12-16,405.898,398.437,406.782,395.447,788739
2025-12-17,397.007,386.973,401.338,385.761,816503
2025-12-18,394.056,389.04,394.97,388.553,874629
2025-12-19,390.689,393.262,393.828,389.04,1741153
2025-12-22,395.288,395.974,396.659,390.937,571021
2025-12-23,396.023,396.212,397.235,392.447,508320
2025-12-24,395.596,395.596,396.52,393.619,245268
2025-12-26,395.755,397.156,397.285,393.778,236352
2025-12-29,395.368,393.868,397.364,393.083,438464
2025-12-30,392.387,391.086,393.53,390.411,482525
2025-12-31,391.185,386.506,392.358,386.248,488789
2026-01-02,389.417,395.924,396.053,387.748,532678
2026-01-05,399.49,402.063,410.279,399.49,832247
2026-01-06,398.755,410.636,411.262,394.235,758626
2026-01-07,412.792,406.643,413.04,404.855,571480
2026-01-08,406.057,401.0,409.216,397.821,991292
2026-01-09,400.831,407.825,409.713,400.831,725428
2026-01-12,405.997,411.401,412.673,404.219,483297
2026-01-13,412.554,414.133,417.421,411.898,594722
2026-01-14,412.355,414.461,415.653,410.07,626776
2026-01-15,417.233,418.355,423.094,415.951,546314
2026-01-16,416.259,412.782,419.219,411.481,671795
2026-01-20,402.441,401.338,409.653,398.845,828865
2026-01-21,405.073,417.531,419.587,404.676,974686
2026-01-22,422.786,422.518,426.75,418.882,851994
2026-01-23,421.653,415.087,422.945,412.305,726184
2026-01-26,416.09,417.63,418.425,413.756,453731
2026-01-27,417.322,416.984,418.246,413.338,504125
2026-01-28,416.935,412.166,417.829,410.984,552918
2026-01-29,416.885,423.918,425.716,414.997,720701
2026-01-30,418.673,418.872,423.581,413.329,660942
2026-02-02,417.243,426.322,426.442,417.233,627916
2026-02-03,428.16,427.475,431.111,422.2,916373
2026-02-04,429.64,427.008,435.829,420.133,1467510
2026-02-05,402.61,404.02,407.358,383.169,2605766
2026-02-06,404.328,412.285,417.411,395.07,2180386
2026-02-09,408.749,407.954,414.123,407.308,1161448
2026-02-10,408.789,409.881,415.752,404.477,1131009
2026-02-11,418.474,404.09,422.2,403.861,1436006
2026-02-12,414.401,379.483,420.133,377.705,2677494
2026-02-13,379.95,391.772,395.626,379.463,1354293
2026-02-17,380.496,385.91,389.04,373.244,1718137
2026-02-18,385.91,393.848,397.245,384.629,1244627
2026-02-19,391.692,392.775,395.328,388.255,931789
2026-02-20,389.854,396.162,399.47,388.444,860792
2026-02-23,391.722,386.428,393.586,385.192,1714916
2026-02-24,386.558,404.044,405.908,386.398,1245226
2026-02-25,408.101,401.133,408.729,396.547,1153971
2026-02-26,402.957,410.025,410.543,397.045,905652
2026-02-27,404.831,406.187,406.576,398.88,1207345
2026-03-02,398.461,410.872,411.451,393.855,860984
2026-03-03,399.906,397.265,404.702,391.782,908594
