Date,Open,Last,High,Low,Volume
2025-07-08,106.97,107.54,107.83,103.36,5288539
2025-07-09,108.65,107.65,108.77,105.62,4442491
2025-07-10,107.71,100.2,108.09,99.91,5975009
2025-07-11,100.0,99.06,100.62,98.7,4131965
2025-07-14,99.36,102.97,103.56,99.25,6019608
2025-07-15,103.41,104.93,105.44,103.38,4172835
2025-07-16,104.93,103.44,105.19,101.55,3509647
2025-07-17,103.5,104.92,105.46,103.35,3480861
2025-07-18,105.71,105.42,106.57,104.72,3640786
2025-07-21,105.16,106.94,107.52,104.36,3533822
2025-07-22,106.93,104.81,107.4,104.64,2951433
2025-07-23,104.91,105.06,105.15,103.14,2582740
2025-07-24,105.31,104.77,106.19,104.03,2440045
2025-07-25,105.23,104.82,105.85,104.72,2088028
2025-07-28,104.98,104.88,106.21,104.12,2129027
2025-07-29,105.63,104.77,106.95,103.21,3246943
2025-07-30,104.88,101.71,104.88,99.78,5326217
2025-07-31,102.27,99.9,102.6,99.67,4311894
2025-08-01,99.38,97.36,99.38,96.83,4709352
2025-08-04,97.82,98.55,99.35,96.54,5382976
2025-08-05,98.45,96.21,99.4,96.12,4034156
2025-08-06,96.99,96.58,97.59,96.3,8765691
2025-08-07,74.3,75.3,75.35,70.12,47432964
2025-08-08,76.11,74.39,76.71,72.83,17024496
2025-08-11,74.02,74.57,76.9,73.81,13429556
2025-08-12,75.0,78.47,78.99,74.98,15499403
2025-08-13,79.88,79.33,80.1,78.05,14129022
2025-08-14,78.05,77.25,78.6,76.82,11823147
2025-08-15,77.68,79.11,79.82,77.04,10868808
2025-08-18,79.57,80.76,81.2,78.94,12268351
2025-08-19,81.28,78.09,81.28,77.1,15012629
2025-08-20,78.09,79.61,80.3,77.3,12247330
2025-08-21,78.91,77.75,79.11,76.86,9966843
2025-08-22,78.31,80.02,80.62,78.21,6175766
2025-08-25,79.9,77.64,79.99,77.61,7269015
2025-08-26,77.95,77.65,78.33,77.21,6114272
2025-08-27,78.04,78.13,78.34,77.51,5710969
2025-08-28,78.18,79.29,79.41,77.94,4929692
2025-08-29,79.17,78.77,79.52,78.32,4458230
2025-09-02,75.24,76.93,77.26,75.0,7353513
2025-09-03,76.73,76.58,77.13,76.1,4857789
2025-09-04,76.26,76.44,76.63,75.11,6127667
2025-09-05,76.91,78.83,79.49,76.88,10495946
2025-09-08,79.18,80.36,80.4,79.18,6728769
2025-09-09,80.4,79.84,80.4,79.25,4507723
2025-09-10,79.93,79.48,80.6,78.9,5899440
2025-09-11,80.04,80.89,81.23,79.68,6932295
2025-09-12,80.93,79.68,81.27,79.65,4428933
2025-09-15,80.25,81.0,81.06,79.61,6220534
2025-09-16,80.94,79.78,81.0,79.49,5585100
2025-09-17,79.85,80.29,80.87,79.72,4978222
2025-09-18,81.33,80.99,81.87,80.76,5119743
2025-09-19,82.46,84.21,84.7,82.17,22847024
2025-09-22,83.13,85.01,85.12,81.9,6172926
2025-09-23,85.12,85.27,86.06,84.14,5370400
2025-09-24,85.29,83.6,86.21,83.34,5658556
2025-09-25,82.96,83.21,83.4,81.76,4756401
2025-09-26,83.2,84.32,84.89,82.97,4171883
2025-09-29,84.88,84.65,85.16,83.6,4652011
2025-09-30,84.33,84.08,84.99,83.5,3966971
2025-10-01,83.92,85.18,85.33,83.67,4314925
2025-10-02,85.25,86.29,86.39,84.66,4639201
2025-10-03,86.8,85.79,87.24,85.54,4247437
2025-10-06,86.35,86.38,87.19,85.96,3844787
2025-10-07,86.36,84.92,87.05,84.66,4330271
2025-10-08,85.6,86.46,86.73,85.13,5614259
2025-10-09,85.7,86.19,86.52,84.15,3926675
2025-10-10,86.5,83.04,87.1,82.98,4604597
2025-10-13,84.7,84.2,85.2,83.59,4433631
2025-10-14,82.5,83.08,83.9,82.2,4915175
2025-10-15,83.72,83.58,84.78,83.07,4136069
2025-10-16,83.74,83.14,84.34,82.17,4019989
2025-10-17,82.59,83.44,83.77,82.31,4162162
2025-10-20,83.05,84.86,84.96,83.05,3968302
2025-10-21,83.41,84.78,85.12,81.1,4829294
2025-10-22,85.0,84.66,85.49,84.07,4101840
2025-10-23,84.66,84.93,85.47,84.34,2549104
2025-10-24,85.77,85.56,85.86,84.98,3367503
2025-10-27,86.13,85.29,86.56,85.14,4166138
2025-10-28,86.07,85.87,87.04,84.98,4895581
2025-10-29,84.85,84.22,85.0,83.56,5430708
2025-10-30,84.58,84.2,85.6,84.15,4575327
2025-10-31,84.21,86.43,86.83,84.0,4680422
2025-11-03,86.02,87.52,87.66,84.88,6239553
2025-11-04,86.5,85.22,86.84,84.42,5906546
2025-11-05,84.61,85.99,86.32,84.0,8713535
2025-11-06,76.05,80.54,81.69,75.31,13371824
2025-11-07,79.78,81.79,81.98,79.55,7152628
2025-11-10,82.3,82.28,82.62,80.27,6447941
2025-11-11,82.28,83.66,84.24,82.09,5108110
2025-11-12,83.35,82.14,84.03,81.76,4786399
2025-11-13,81.45,81.03,82.55,80.95,4735261
2025-11-14,80.14,82.31,83.26,79.75,5149807
2025-11-17,82.1,81.94,82.96,81.77,4479012
2025-11-18,81.6,80.15,82.26,79.14,6448703
2025-11-19,79.82,79.73,80.37,79.32,4190105
2025-11-20,80.5,78.04,81.21,77.79,5994193
2025-11-21,77.8,78.86,79.5,77.17,5531441
2025-11-24,78.89,79.77,80.01,78.7,8416857
2025-11-25,79.38,80.87,81.19,79.3,3816471
2025-11-26,80.81,80.55,80.86,78.63,4527107
2025-11-28,80.67,81.13,81.36,80.36,2199091
2025-12-01,80.49,81.82,82.1,80.43,4092777
2025-12-02,82.51,82.94,83.27,82.0,3870105
2025-12-03,82.21,82.76,82.96,81.42,5133695
2025-12-04,82.98,85.18,85.24,82.41,6709946
2025-12-05,85.54,86.92,86.94,85.2,6172211
2025-12-08,86.96,83.53,87.11,83.26,6074968
2025-12-09,83.09,83.5,84.16,82.15,3991418
2025-12-10,82.9,81.6,83.22,80.24,7383621
2025-12-11,81.6,82.47,83.22,81.45,4523631
2025-12-12,81.98,82.22,82.66,81.66,4283750
2025-12-15,82.1,81.52,82.83,80.79,5101827
2025-12-16,81.31,82.47,82.83,81.13,5263976
2025-12-17,80.09,79.38,81.44,79.38,9268850
2025-12-18,80.54,79.75,80.6,78.57,8069999
2025-12-19,79.73,80.24,80.44,79.0,20115933
2025-12-22,81.35,81.74,81.83,80.13,4714450
2025-12-23,81.61,80.66,81.71,80.1,3466019
2025-12-24,80.53,81.18,81.38,80.28,1241014
2025-12-26,80.91,81.56,81.65,80.59,2973931
2025-12-29,81.28,80.82,81.79,80.42,4864346
2025-12-30,80.61,80.31,80.87,80.28,2493871
2025-12-31,80.12,79.41,80.41,79.37,2867609
2026-01-02,79.97,77.88,79.97,77.18,7548822
2026-01-05,78.51,77.94,79.9,77.83,6068153
2026-01-06,77.73,78.44,79.2,77.6,6477816
2026-01-07,78.61,80.02,80.86,78.35,6870646
2026-01-08,79.54,78.05,79.54,77.76,6441706
2026-01-09,78.15,79.22,79.37,77.97,5003570
2026-01-12,78.92,78.66,79.08,77.99,3857914
2026-01-13,78.7,78.33,79.72,77.76,5749112
2026-01-14,76.45,76.39,78.31,75.81,10181072
2026-01-15,76.54,76.32,78.33,76.18,6345428
2026-01-16,76.54,75.38,76.61,75.15,7913743
2026-01-20,74.11,75.46,75.6,73.55,6870640
2026-01-21,75.81,75.75,76.02,74.71,6368333
2026-01-22,76.49,77.62,77.81,76.33,4853317
2026-01-23,83.5,81.64,85.06,81.1,10960135
2026-01-26,81.65,83.07,83.13,81.04,5708765
2026-01-27,83.21,81.71,83.56,81.26,4818431
2026-01-28,82.18,82.08,82.55,81.64,3918001
2026-01-29,81.5,81.51,82.11,79.74,6266330
2026-01-30,80.64,81.26,81.48,80.18,7499086
2026-02-02,80.86,81.29,82.36,80.15,7788476
2026-02-03,80.98,79.3,81.23,77.79,6663431
2026-02-04,78.87,81.12,81.45,77.79,7824848
2026-02-05,80.95,78.93,81.78,78.03,12691303
2026-02-06,81.8,82.76,83.52,77.27,15226285
2026-02-09,82.27,85.93,86.17,81.37,9897365
2026-02-10,86.35,85.53,87.49,85.17,7859108
2026-02-11,85.41,87.82,88.3,84.2,7987298
2026-02-12,87.55,84.26,88.6,82.97,7805844
2026-02-13,84.55,85.56,86.53,83.6,8091564
