Date,Open,Last,High,Low,Volume
2026-02-03,100.805,102.59,102.768,100.805,2182912
2026-02-04,103.231,103.32,104.109,102.856,2097142
2026-02-05,103.931,103.379,104.247,103.034,1667633
2026-02-06,104.277,103.655,104.721,102.551,1871056
2026-02-09,103.497,102.837,103.497,102.531,2888541
2026-02-10,103.241,104.336,105.125,102.876,2574250
2026-02-11,104.119,104.573,105.145,103.566,2385165
2026-02-12,106.969,107.847,108.991,105.204,3044709
2026-02-13,107.66,109.455,109.731,107.591,3059877
2026-02-17,110.362,109.031,111.122,108.853,1436112
2026-02-18,109.051,106.831,109.425,106.782,1848182
