Date,Open,Last,High,Low,Volume
2025-06-03,156.746,160.243,160.784,156.726,900308
2025-06-04,160.813,162.984,163.191,158.504,816785
2025-06-05,165.293,165.951,166.825,163.849,871809
2025-06-06,166.216,163.023,167.012,162.798,789603
2025-06-09,163.004,160.459,163.976,159.673,658915
2025-06-10,160.784,161.707,162.395,158.956,834615
2025-06-11,161.874,162.021,162.591,160.744,542885
2025-06-12,161.648,161.049,162.385,160.45,493194
2025-06-13,160.051,160.583,161.735,158.476,503163
2025-06-16,161.912,165.832,166.491,161.036,896644
2025-06-17,164.847,165.388,165.398,163.35,865509
2025-06-18,165.772,173.256,175.944,165.664,1861927
2025-06-20,175.984,172.281,175.984,170.745,2884785
2025-06-23,172.911,172.843,173.335,169.14,727976
2025-06-24,173.335,174.182,174.507,171.631,769556
2025-06-25,173.995,172.262,174.615,171.759,605497
2025-06-26,172.518,173.463,173.965,170.578,828715
2025-06-27,173.876,176.604,176.643,173.512,2282710
2025-06-30,177.244,179.164,179.804,175.925,1048108
2025-07-01,178.564,172.921,178.564,170.016,1169322
2025-07-02,172.813,174.743,175.275,172.134,736604
2025-07-03,174.566,174.428,175.885,173.551,405893
2025-07-07,174.339,173.64,174.497,171.878,568880
2025-07-08,173.197,170.322,173.197,166.895,1044758
2025-07-09,169.524,169.17,170.302,167.919,725722
2025-07-10,168.914,170.243,170.391,166.541,902849
2025-07-11,169.859,169.367,170.253,165.782,704875
2025-07-14,169.79,171.809,173.808,169.514,757429
2025-07-15,171.011,166.206,172.193,165.743,986570
2025-07-16,166.206,166.541,166.984,161.263,906327
2025-07-17,166.265,166.757,167.23,164.945,850955
2025-07-18,167.693,168.175,169.76,164.847,951022
2025-07-21,167.949,166.117,169.15,165.782,861003
2025-07-22,165.428,163.941,166.324,163.902,762601
2025-07-23,164.364,165.142,165.31,162.73,522162
2025-07-24,164.935,165.428,165.822,161.154,816492
2025-07-25,165.349,167.446,167.722,164.817,626275
2025-07-28,167.417,168.126,168.431,165.319,534853
2025-07-29,168.362,165.576,168.362,164.197,529575
2025-07-30,164.768,165.241,166.737,163.892,531075
2025-07-31,165.792,165.438,167.062,165.054,665150
2025-08-01,165.969,163.074,165.969,161.784,675960
2025-08-04,164.217,163.222,165.713,162.986,630854
2025-08-05,163.911,160.947,164.601,160.101,765515
2025-08-06,164.827,153.228,164.827,151.691,2660648
2025-08-07,155.335,158.279,159.205,149.958,1909283
2025-08-08,158.722,160.79,162.976,157.974,1539924
