Date,Open,Last,High,Low,Volume
2025-10-08,266.206,266.295,267.786,262.658,1419841
2025-10-09,266.494,264.467,271.135,264.258,1300873
2025-10-10,264.656,258.564,268.521,258.226,1728208
2025-10-13,261.953,261.605,263.622,259.677,1421682
2025-10-14,259.25,266.285,267.945,258.783,1305774
2025-10-15,266.116,264.517,268.094,261.784,1187499
2025-10-16,265.699,257.411,266.037,256.299,1369991
2025-10-17,257.372,259.21,261.416,256.994,1646033
2025-10-20,260.651,258.365,262.151,258.296,1650241
2025-10-21,261.357,266.742,267.885,260.393,1529014
2025-10-22,266.315,270.36,275.06,266.315,1548188
2025-10-23,270.409,268.004,271.323,267.16,1393216
2025-10-24,269.684,269.614,271.592,268.124,1077703
2025-10-27,270.707,269.505,273.212,268.352,995474
2025-10-28,268.183,263.791,269.485,263.652,1090085
2025-10-29,261.714,261.466,265.431,260.383,1378536
2025-10-30,261.645,260.621,265.639,260.055,1218161
2025-10-31,259.757,258.942,259.906,255.146,1439918
2025-11-03,259.985,262.231,263.145,257.362,2242913
2025-11-04,262.738,270.528,273.927,261.853,2845394
2025-11-05,272.029,281.29,283.864,270.946,2736852
2025-11-06,281.221,279.373,284.778,278.111,1543953
2025-11-07,280.376,289.33,289.826,280.158,2471580
2025-11-10,290.283,288.644,292.331,284.301,1737833
2025-11-11,288.733,290.065,292.162,288.217,1408985
2025-11-12,289.558,289.836,293.135,288.713,1102883
2025-11-13,288.236,285.623,291.645,285.206,1769626
2025-11-14,283.278,283.924,286.209,279.422,1363290
2025-11-17,284.55,281.112,285.086,279.223,1182960
2025-11-18,281.439,281.121,285.136,279.532,1553459
2025-11-19,281.102,282.413,283.665,279.76,1040779
2025-11-20,284.308,281.28,288.233,280.622,1215489
2025-11-21,283.262,294.687,296.869,283.163,2384761
2025-11-24,294.399,295.076,296.799,291.58,2348154
2025-11-25,295.992,302.935,303.822,295.514,1372806
2025-11-26,302.328,303.463,304.808,300.764,1240871
2025-11-28,302.716,303.603,303.951,301.77,575482
2025-12-01,301.252,302.258,305.884,300.823,1421176
2025-12-02,303.373,303.463,304.469,298.164,1126148
