Date,Open,Last,High,Low,Volume
2026-01-20,86.715,87.059,87.275,85.623,2855280
2026-01-21,87.423,89.566,89.94,87.275,2474828
2026-01-22,89.566,90.608,91.139,89.566,2474591
2026-01-23,89.95,89.684,90.52,88.514,1586044
2026-01-26,89.9,91.444,91.533,89.9,1390322
2026-01-27,91.346,90.687,92.309,90.402,1836122
2026-01-28,90.687,92.477,92.762,90.441,1637907
2026-01-29,93.067,93.175,93.804,92.3,2151019
2026-01-30,90.048,93.135,93.548,90.048,1888234
2026-02-02,92.988,94.394,94.768,92.703,1330161
2026-02-03,94.394,93.696,95.78,93.194,1450927
2026-02-04,93.598,94.787,95.151,93.489,1521691
2026-02-05,94.305,93.902,95.938,93.568,1732118
2026-02-06,94.718,95.712,96.243,94.482,1530645
2026-02-09,95.22,94.325,96.075,94.128,2162165
2026-02-10,92.899,92.073,94.305,89.989,3061501
2026-02-11,92.073,91.257,92.988,90.363,1496306
2026-02-12,91.562,88.996,92.545,88.219,1787281
2026-02-13,88.996,88.878,89.537,87.747,1531522
2026-02-17,89.015,90.441,90.835,88.583,1555537
2026-02-18,90.441,90.903,91.778,89.743,1402413
2026-02-19,90.903,90.608,91.375,89.32,1114134
2026-02-20,90.608,94.158,94.168,90.107,2935055
2026-02-23,93.696,91.139,94.728,90.225,2576770
2026-02-24,91.139,93.263,94.63,91.139,2732265
2026-02-25,93.499,93.096,93.676,92.25,1470323
2026-02-26,93.401,95.869,95.957,93.401,1741690
2026-02-27,95.112,93.824,95.83,91.67,3749112
2026-03-02,92.565,94.227,95.672,91.798,1329716
2026-03-03,91.11,92.103,92.713,89.271,1537717
2026-03-04,92.073,91.936,92.555,91.356,1430740
2026-03-05,91.179,91.936,92.526,90.785,1250814
2026-03-06,90.038,90.717,91.483,88.121,1530137
2026-03-09,89.438,89.094,89.684,86.488,2288932
2026-03-10,89.192,88.229,90.186,87.885,1758191
2026-03-11,87.821,87.503,89.031,86.462,1611977
2026-03-12,85.975,85.509,87.057,85.39,1412823
2026-03-13,86.263,85.152,86.759,85.122,1352784
2026-03-16,86.094,85.767,86.948,85.698,1287633
2026-03-17,86.6,87.037,88.287,86.432,1351882
2026-03-18,86.62,85.995,87.374,85.866,1027384
2026-03-19,85.757,85.221,86.303,84.458,1402098
2026-03-20,85.212,84.398,85.42,84.279,8210737
2026-03-23,86.313,85.866,86.799,84.973,1507800
2026-03-24,85.013,87.027,87.722,84.825,1165557
2026-03-25,87.87,88.019,88.495,86.977,897023
2026-03-26,87.9,88.237,89.289,87.106,1529225
2026-03-27,87.86,86.323,88.436,86.124,1321722
2026-03-30,87.384,87.533,88.714,86.521,1174859
2026-03-31,88.704,89.398,90.46,87.851,1038022
2026-04-01,89.726,89.368,90.539,88.922,1167215
2026-04-02,88.148,89.388,90.39,87.563,856992
2026-04-06,89.051,90.39,90.42,88.595,962600
