Date,Open,Last,High,Low,Volume
2025-12-22,139.95,140.05,141.16,137.6,1068685
2025-12-23,139.71,139.87,140.89,137.64,938662
2025-12-24,139.78,140.81,141.54,139.78,405984
2025-12-26,140.34,140.56,141.1,139.34,503959
2025-12-29,139.39,138.48,140.2,137.76,800553
2025-12-30,138.07,137.86,138.72,137.08,483055
2025-12-31,137.7,136.37,138.47,136.25,625967
2026-01-02,137.98,141.1,141.99,137.7,678793
2026-01-05,143.0,148.68,148.74,142.26,963022
2026-01-06,148.3,145.27,148.4,142.0,1236072
2026-01-07,145.63,141.86,145.63,141.16,690602
2026-01-08,145.29,148.79,151.0,144.74,1182945
2026-01-09,151.32,152.78,153.3,148.44,1015041
2026-01-12,152.77,156.6,157.09,152.77,1035824
2026-01-13,157.44,157.7,161.18,156.24,870214
2026-01-14,157.21,160.26,160.66,153.0,1387582
2026-01-15,163.18,161.43,163.53,159.37,962160
2026-01-16,162.12,160.85,162.12,159.41,608993
2026-01-20,156.21,162.06,167.97,155.44,1141988
2026-01-21,166.93,172.06,174.63,166.0,1540775
2026-01-22,177.94,175.34,181.11,172.85,1771298
2026-01-23,175.9,173.01,177.0,170.86,1147170
2026-01-26,173.09,167.11,173.42,161.4,1850650
2026-01-27,167.11,170.45,171.15,165.68,717145
2026-01-28,170.51,174.17,175.28,170.43,873897
2026-01-29,175.05,170.01,175.48,166.99,885225
2026-01-30,167.33,168.04,173.93,167.12,1183347
2026-02-02,166.91,170.96,173.0,164.33,935366
2026-02-03,171.64,173.28,178.08,169.69,895609
2026-02-04,175.48,177.18,182.41,173.01,1110942
2026-02-05,174.0,172.37,176.77,169.85,997377
2026-02-06,175.88,183.53,183.93,175.88,995938
2026-02-09,183.6,185.83,186.0,180.87,930098
2026-02-10,185.89,182.3,186.51,182.0,1481965
2026-02-11,192.0,214.99,220.85,190.0,4283245
2026-02-12,218.74,215.73,229.16,214.45,2568081
2026-02-13,215.63,224.45,227.19,213.21,2861245
2026-02-17,224.77,233.46,236.0,223.01,1810661
2026-02-18,232.66,228.35,233.05,224.38,1577187
2026-02-19,227.58,227.47,231.17,225.73,815261
2026-02-20,227.0,229.19,231.52,224.95,1131327
2026-02-23,227.09,227.45,228.6,220.7,1151637
2026-02-24,224.26,235.17,235.28,222.94,1125963
2026-02-25,236.36,236.58,241.09,230.56,1204732
2026-02-26,236.55,234.35,239.29,230.33,783685
2026-02-27,231.56,225.37,233.22,223.06,1125195
2026-03-02,220.7,230.38,230.45,217.47,865546
