Date,Open,Last,High,Low,Volume
2026-01-15,423.02,423.33,425.06,422.79,14253249
2026-01-16,422.8,421.29,424.8,417.04,20951571
2026-01-20,436.69,437.23,438.14,434.1,21308137
2026-01-21,446.87,443.6,448.0,437.11,38830228
2026-01-22,443.84,451.79,452.98,443.56,19251185
2026-01-23,454.11,458.0,458.75,453.45,21531873
2026-01-26,466.78,464.7,469.28,460.36,34155974
2026-01-27,465.07,476.1,476.49,463.95,28386220
2026-01-28,483.39,494.56,495.88,481.25,44154580
2026-01-29,509.51,495.9,509.7,468.51,69970856
2026-01-30,466.25,444.95,470.06,430.8,86593519
2026-02-02,434.01,427.13,440.78,422.55,41626234
2026-02-03,452.63,454.29,459.0,448.31,28703465
2026-02-04,462.47,453.97,463.1,445.71,24427923
2026-02-05,444.29,441.88,450.9,440.35,17718069
2026-02-06,450.73,455.46,456.93,450.03,12663907
2026-02-09,461.39,467.03,467.56,460.85,12330874
2026-02-10,465.96,462.4,466.75,459.52,7861589
